HN079_r07c02_Dep00Ch17_F01/1/01/0	9208.20	1	0	1	1	1	13464	19664	19571	0	0	0_Good
HN092_r08c02_Dep00Ch21_F01/1/01/1	12030.00	1	0	1	1	1	13464	19664	19571	0	0	0_Good
HN080_r07c03_Dep00Ch18_F01/1/02/0	5749.80	1	0	1	1	2	13464	19657	19611	0	0	0_Good
HN093_r08c03_Dep00Ch22_F01/1/02/1	12030.00	1	0	1	1	2	13464	19657	19611	0	0	0_Good
HN081_r07c04_Dep00Ch19_F01/1/03/0	2848.80	1	0	1	1	3	13464	19753	19648	0	0	0_Good
HN094_r08c04_Dep00Ch23_F01/1/03/1	12030.00	1	0	1	1	3	13464	19753	19648	0	0	0_Good
HN082_r07c05_Dep01Ch16_F01/1/04/0	8235.00	1	0	1	1	4	13464	19888	19729	0	0	0_Good
HN095_r08c05_Dep01Ch20_F01/1/04/1	12030.00	1	0	1	1	4	13464	19888	19729	0	0	0_Good
HN083_r07c06_Dep01Ch17_F01/1/05/0	4884.00	1	0	1	1	5	13464	19974	19855	0	0	0_Good
HN096_r08c06_Dep01Ch21_F01/1/05/1	12030.00	1	0	1	1	5	13464	19974	19855	0	0	0_Good
HN084_r07c07_Dep01Ch18_F01/1/06/0	1576.80	1	0	1	1	6	13464	19944	19824	0	0	0_Good
HN097_r08c07_Dep01Ch22_F01/1/06/1	8140.80	1	0	1	1	6	13464	19944	19824	0	0	0_Good
HN085_r07c08_Dep01Ch19_F01/1/07/0	3611.40	1	0	1	1	7	13464	20019	19950	0	0	0_Good
HN098_r08c08_Dep01Ch23_F01/1/07/1	12030.00	1	0	1	1	7	13464	20019	19950	0	0	0_Good
HN086_r07c09_Dep02Ch16_F01/1/08/0	2795.40	1	0	1	1	8	13464	19879	19927	0	0	0_Good
HN099_r08c09_Dep02Ch20_F01/1/08/1	12030.00	1	0	1	1	8	13464	19879	19927	0	0	0_Good
HN087_r07c10_Dep02Ch17_F01/1/09/0	1285.20	1	0	1	1	9	13464	20082	19932	0	0	0_Good
HN100_r08c10_Dep02Ch21_F01/1/09/1	8839.80	1	0	1	1	9	13464	20082	19932	0	0	0_Good
HN088_r07c11_Dep02Ch18_F01/1/10/0	3954.60	1	0	1	1	10	13464	20028	19926	0	0	0_Good
HN101_r08c11_Dep02Ch22_F01/1/10/1	12030.00	1	0	1	1	10	13464	20028	19926	0	0	0_Good
HN089_r07c12_Dep02Ch19_F01/1/11/0	3734.40	1	0	1	1	11	13464	20050	19988	0	0	0_Good
HN102_r08c12_Dep02Ch23_F01/1/11/1	12030.00	1	0	1	1	11	13464	20050	19988	0	0	0_Good
HN090_r07c13_Dep08Ch06_F01/1/12/0	1021.80	1	0	1	1	12	13464	19912	19873	0	0	0_Good
HN103_r08c13_Dep08Ch07_F01/1/12/1	4213.80	1	0	1	1	12	13464	19912	19873	0	0	0_Good
HN208_r17c01_Dep03Ch24_F04/1/00/0	1021.20	1	0	4	1	0	13464	18914	18782	0	0	0_Good
HN221_r18c01_Dep03Ch28_F04/1/00/1	5045.40	1	0	4	1	0	13464	18914	18782	0	0	0_Good
HN209_r17c02_Dep03Ch25_F04/1/01/0	4023.60	1	0	4	1	1	13464	19151	18991	0	0	0_Good
HN222_r18c02_Dep03Ch29_F04/1/01/1	12030.00	1	0	4	1	1	13464	19151	18991	0	0	0_Good
HN210_r17c03_Dep03Ch26_F04/1/02/0	3609.60	1	0	4	1	2	13464	19086	18952	0	0	0_Good
HN223_r18c03_Dep03Ch30_F04/1/02/1	12030.00	1	0	4	1	2	13464	19086	18952	0	0	0_Good
HN211_r17c04_Dep03Ch27_F04/1/03/0	1923.00	1	0	4	1	3	13464	19236	19110	0	0	0_Good
HN224_r18c04_Dep03Ch31_F04/1/03/1	11464.20	1	0	4	1	3	13464	19236	19110	0	0	0_Good
HN212_r17c05_Dep04Ch24_F04/1/04/0	5037.00	1	0	4	1	4	13464	19342	19258	0	0	0_Good
HN225_r18c05_Dep04Ch28_F04/1/04/1	12030.00	1	0	4	1	4	13464	19342	19258	0	0	0_Good
HN213_r17c06_Dep04Ch25_F04/1/05/0	6967.80	1	0	4	1	5	13464	19421	19409	0	0	0_Good
HN226_r18c06_Dep04Ch29_F04/1/05/1	12030.00	1	0	4	1	5	13464	19421	19409	0	0	0_Good
HN214_r17c07_Dep04Ch26_F04/1/06/0	2142.60	1	0	4	1	6	13464	19480	19437	0	0	0_Good
HN227_r18c07_Dep04Ch30_F04/1/06/1	9514.20	1	0	4	1	6	13464	19480	19437	0	0	0_Good
HN215_r17c08_Dep04Ch27_F04/1/07/0	4938.00	1	0	4	1	7	13464	19394	19397	0	0	0_Good
HN228_r18c08_Dep04Ch31_F04/1/07/1	12030.00	1	0	4	1	7	13464	19394	19397	0	0	0_Good
HN216_r17c09_Dep05Ch24_F04/1/08/0	4164.00	1	0	4	1	8	13464	19402	19423	0	0	0_Good
HN229_r18c09_Dep05Ch28_F04/1/08/1	11176.80	1	0	4	1	8	13464	19402	19423	0	0	0_Good
HN217_r17c10_Dep05Ch25_F04/1/09/0	1678.80	1	0	4	1	9	13464	19481	19420	0	0	0_Good
HN230_r18c10_Dep05Ch29_F04/1/09/1	6384.00	1	0	4	1	9	13464	19481	19420	0	0	0_Good
HN218_r17c11_Dep05Ch26_F04/1/10/0	4882.80	1	0	4	1	10	13464	19641	19491	0	0	0_Good
HN231_r18c11_Dep05Ch30_F04/1/10/1	12030.00	1	0	4	1	10	13464	19641	19491	0	0	0_Good
HN219_r17c12_Dep05Ch27_F04/1/11/0	4552.80	1	0	4	1	11	13464	19437	19470	0	0	0_Good
HN232_r18c12_Dep05Ch31_F04/1/11/1	12030.00	1	0	4	1	11	13464	19437	19470	0	0	0_Good
HN220_r17c13_Dep08Ch16_F04/1/12/0	773.40	1	0	4	1	12	13464	19448	19418	0	0	0_Good
HN233_r18c13_Dep08Ch17_F04/1/12/1	3061.20	1	0	4	1	12	13464	19448	19418	0	0	0_Good
HN104_r09c01_Dep00Ch24_F08/0/00/0	6021.60	1	0	8	0	0	13464	19387	19245	0	0	0_Good
HN117_r10c01_Dep00Ch28_F08/0/00/1	2316.60	1	0	8	0	0	13464	19387	19245	0	0	0_Good
HN105_r09c02_Dep00Ch25_F08/0/01/0	12030.00	1	0	8	0	1	13464	19480	19401	0	0	0_Good
HN118_r10c02_Dep00Ch29_F08/0/01/1	4869.60	1	0	8	0	1	13464	19480	19401	0	0	0_Good
HN106_r09c03_Dep00Ch26_F08/0/02/0	12027.00	1	0	8	0	2	13464	19607	19540	0	0	0_Good
HN119_r10c03_Dep00Ch30_F08/0/02/1	5531.40	1	0	8	0	2	13464	19607	19540	0	0	0_Good
HN107_r09c04_Dep00Ch27_F08/0/03/0	8185.80	1	0	8	0	3	13464	19543	19592	0	0	0_Good
HN120_r10c04_Dep00Ch31_F08/0/03/1	3642.60	1	0	8	0	3	13464	19543	19592	0	0	0_Good
HN108_r09c05_Dep01Ch24_F08/0/04/0	12030.00	1	0	8	0	4	13464	19817	19666	0	0	0_Good
HN121_r10c05_Dep01Ch28_F08/0/04/1	6044.40	1	0	8	0	4	13464	19817	19666	0	0	0_Good
HN109_r09c06_Dep01Ch25_F08/0/05/0	12030.00	1	0	8	0	5	13464	19858	19795	0	0	0_Good
HN122_r10c06_Dep01Ch29_F08/0/05/1	5108.40	1	0	8	0	5	13464	19858	19795	0	0	0_Good
HN110_r09c07_Dep01Ch26_F08/0/06/0	5701.20	1	0	8	0	6	13464	19726	19634	0	0	0_Good
HN123_r10c07_Dep01Ch30_F08/0/06/1	2033.40	1	0	8	0	6	13464	19726	19634	0	0	0_Good
HN111_r09c08_Dep01Ch27_F08/0/07/0	12030.00	1	0	8	0	7	13464	19839	19762	0	0	0_Good
HN124_r10c08_Dep01Ch31_F08/0/07/1	3819.60	1	0	8	0	7	13464	19839	19762	0	0	0_Good
HN112_r09c09_Dep02Ch24_F08/0/08/0	9319.80	1	0	8	0	8	13464	19994	19897	0	0	0_Good
HN125_r10c09_Dep02Ch28_F08/0/08/1	3196.80	1	0	8	0	8	13464	19994	19897	0	0	0_Good
HN113_r09c10_Dep02Ch25_F08/0/09/0	6981.00	1	0	8	0	9	13464	19941	19931	0	0	0_Good
HN126_r10c10_Dep02Ch29_F08/0/09/1	1721.40	1	0	8	0	9	13464	19941	19931	0	0	0_Good
HN114_r09c11_Dep02Ch26_F08/0/10/0	12030.00	1	0	8	0	10	13464	19857	19843	0	0	0_Good
HN127_r10c11_Dep02Ch30_F08/0/10/1	3936.60	1	0	8	0	10	13464	19857	19843	0	0	0_Good
HN115_r09c12_Dep02Ch27_F08/0/11/0	12030.00	1	0	8	0	11	13464	20025	19794	0	0	0_Good
HN128_r10c12_Dep02Ch31_F08/0/11/1	4891.80	1	0	8	0	11	13464	20025	19794	0	0	0_Good
HN116_r09c13_Dep08Ch08_F08/0/12/0	2658.60	1	0	8	0	12	13464	19914	19880	0	0	0_Good
HN129_r10c13_Dep08Ch09_F08/0/12/1	667.80	1	0	8	0	12	13464	19914	19880	0	0	0_Good
HN130_r11c01_Dep03Ch00_F08/1/00/0	1263.60	1	0	8	1	0	13464	19219	19176	0	0	0_Good
HN143_r12c01_Dep03Ch04_F08/1/00/1	6991.80	1	0	8	1	0	13464	19219	19176	0	0	0_Good
HN131_r11c02_Dep03Ch01_F08/1/01/0	4614.00	1	0	8	1	1	13464	19473	19390	0	0	0_Good
HN144_r12c02_Dep03Ch05_F08/1/01/1	12030.00	1	0	8	1	1	13464	19473	19390	0	0	0_Good
HN132_r11c03_Dep03Ch02_F08/1/02/0	4777.20	1	0	8	1	2	13464	19453	19297	0	0	0_Good
HN145_r12c03_Dep03Ch06_F08/1/02/1	12030.00	1	0	8	1	2	13464	19453	19297	0	0	0_Good
HN133_r11c04_Dep03Ch03_F08/1/03/0	2431.80	1	0	8	1	3	13464	19437	19345	0	0	0_Good
HN146_r12c04_Dep03Ch07_F08/1/03/1	9685.80	1	0	8	1	3	13464	19437	19345	0	0	0_Good
HN134_r11c05_Dep04Ch00_F08/1/04/0	5425.20	1	0	8	1	4	13464	19652	19621	0	0	0_Good
HN147_r12c05_Dep04Ch04_F08/1/04/1	12030.00	1	0	8	1	4	13464	19652	19621	0	0	0_Good
HN135_r11c06_Dep04Ch01_F08/1/05/0	4488.00	1	0	8	1	5	13464	19607	19722	0	0	0_Good
HN148_r12c06_Dep04Ch05_F08/1/05/1	12030.00	1	0	8	1	5	13464	19607	19722	0	0	0_Good
HN136_r11c07_Dep04Ch02_F08/1/06/0	1903.20	1	0	8	1	6	13464	19736	19713	0	0	0_Good
HN149_r12c07_Dep04Ch06_F08/1/06/1	10813.80	1	0	8	1	6	13464	19736	19713	0	0	0_Good
HN137_r11c08_Dep04Ch03_F08/1/07/0	4365.00	1	0	8	1	7	13464	19654	19824	0	0	0_Good
HN150_r12c08_Dep04Ch07_F08/1/07/1	12030.00	1	0	8	1	7	13464	19654	19824	0	0	0_Good
HN138_r11c09_Dep05Ch00_F08/1/08/0	3234.60	1	0	8	1	8	13464	19839	19761	0	0	0_Good
HN151_r12c09_Dep05Ch04_F08/1/08/1	12030.00	1	0	8	1	8	13464	19839	19761	0	0	0_Good
HN139_r11c10_Dep05Ch01_F08/1/09/0	1721.40	1	0	8	1	9	13464	19849	19654	0	0	0_Good
HN152_r12c10_Dep05Ch05_F08/1/09/1	9464.40	1	0	8	1	9	13464	19849	19654	0	0	0_Good
HN140_r11c11_Dep05Ch02_F08/1/10/0	3900.00	1	0	8	1	10	13464	19860	19664	0	0	0_Good
HN153_r12c11_Dep05Ch06_F08/1/10/1	12030.00	1	0	8	1	10	13464	19860	19664	0	0	0_Good
HN141_r11c12_Dep05Ch03_F08/1/11/0	3933.60	1	0	8	1	11	13464	19836	19692	0	0	0_Good
HN154_r12c12_Dep05Ch07_F08/1/11/1	12030.00	1	0	8	1	11	13464	19836	19692	0	0	0_Good
HN142_r11c13_Dep08Ch10_F08/1/12/0	990.60	1	0	8	1	12	13464	19668	19724	0	0	0_Good
HN155_r12c13_Dep08Ch11_F08/1/12/1	3646.20	1	0	8	1	12	13464	19668	19724	0	0	0_Good
ES089_r05c02_Dep00Ch12_F01/0/00/0	4063.80	0	1	1	0	0	3366	23221	23256	22963	22713	0_Good
ES111_r06c02_Dep00Ch16_F01/0/00/2	4358.40	0	1	1	0	0	3366	23221	23256	22963	22713	0_Good
ES088_r05c01_Dep22Ch03_F01/0/00/1	4018.20	0	1	1	0	0	3366	23221	23256	22963	22713	0_Good
ES110_r06c01_Dep22Ch04_F01/0/00/3	3286.20	0	1	1	0	0	3366	23221	23256	22963	22713	0_Good
ES090_r05c03_Dep00Ch13_F01/0/01/1	4272.60	0	1	1	0	1	3366	23649	23664	23461	23065	0_Good
ES091_r05c04_Dep00Ch14_F01/0/01/0	5629.20	0	1	1	0	1	3366	23649	23664	23461	23065	0_Good
ES112_r06c03_Dep00Ch17_F01/0/01/3	4040.40	0	1	1	0	1	3366	23649	23664	23461	23065	0_Good
ES113_r06c04_Dep00Ch18_F01/0/01/2	4071.00	0	1	1	0	1	3366	23649	23664	23461	23065	0_Good
ES092_r05c05_Dep00Ch15_F01/0/02/1	4621.20	0	1	1	0	2	3366	23967	23932	23748	23309	0_Good
ES114_r06c05_Dep00Ch19_F01/0/02/3	4018.80	0	1	1	0	2	3366	23967	23932	23748	23309	0_Good
ES093_r05c06_Dep01Ch12_F01/0/02/0	3415.80	0	1	1	0	2	3366	23967	23932	23748	23309	0_Good
ES115_r06c06_Dep01Ch16_F01/0/02/2	4177.80	0	1	1	0	2	3366	23967	23932	23748	23309	0_Good
ES094_r05c07_Dep01Ch13_F01/0/03/1	4938.60	0	1	1	0	3	3366	24227	24339	24016	23628	0_Good
ES095_r05c08_Dep01Ch14_F01/0/03/0	5178.60	0	1	1	0	3	3366	24227	24339	24016	23628	0_Good
ES116_r06c07_Dep01Ch17_F01/0/03/3	5322.00	0	1	1	0	3	3366	24227	24339	24016	23628	0_Good
ES117_r06c08_Dep01Ch18_F01/0/03/2	4773.60	0	1	1	0	3	3366	24227	24339	24016	23628	0_Good
ES096_r05c09_Dep01Ch15_F01/0/04/1	4434.00	0	1	1	0	4	3366	24134	24512	24062	23738	0_Good
ES118_r06c09_Dep01Ch19_F01/0/04/3	4458.00	0	1	1	0	4	3366	24134	24512	24062	23738	0_Good
ES097_r05c10_Dep02Ch12_F01/0/04/0	4531.80	0	1	1	0	4	3366	24134	24512	24062	23738	0_Good
ES119_r06c10_Dep02Ch16_F01/0/04/2	4289.40	0	1	1	0	4	3366	24134	24512	24062	23738	0_Good
ES098_r05c11_Dep02Ch13_F01/0/05/1	3125.40	0	1	1	0	5	3366	24285	24461	24102	23926	0_Good
ES099_r05c12_Dep02Ch14_F01/0/05/0	2886.00	0	1	1	0	5	3366	24285	24461	24102	23926	0_Good
ES120_r06c11_Dep02Ch17_F01/0/05/3	2646.60	0	1	1	0	5	3366	24285	24461	24102	23926	0_Good
ES121_r06c12_Dep02Ch18_F01/0/05/2	2454.00	0	1	1	0	5	3366	24285	24461	24102	23926	0_Good
ES100_r05c13_Dep02Ch15_F01/0/06/1	3813.00	0	1	1	0	6	3366	24109	24343	23957	23920	0_Good
ES122_r06c13_Dep02Ch19_F01/0/06/3	3953.40	0	1	1	0	6	3366	24109	24343	23957	23920	0_Good
ES101_r05c14_Dep03Ch12_F01/0/06/0	3946.80	0	1	1	0	6	3366	24109	24343	23957	23920	0_Good
ES123_r06c14_Dep03Ch16_F01/0/06/2	3928.20	0	1	1	0	6	3366	24109	24343	23957	23920	0_Good
ES102_r05c15_Dep03Ch13_F01/0/07/1	4861.20	0	1	1	0	7	3366	23919	24194	23691	23635	0_Good
ES103_r05c16_Dep03Ch14_F01/0/07/0	3794.40	0	1	1	0	7	3366	23919	24194	23691	23635	0_Good
ES124_r06c15_Dep03Ch17_F01/0/07/3	5355.60	0	1	1	0	7	3366	23919	24194	23691	23635	0_Good
ES125_r06c16_Dep03Ch18_F01/0/07/2	5630.40	0	1	1	0	7	3366	23919	24194	23691	23635	0_Good
ES104_r05c17_Dep03Ch15_F01/0/08/1	4051.20	0	1	1	0	8	3366	23763	24129	23575	23510	0_Good
ES126_r06c17_Dep03Ch19_F01/0/08/3	4762.80	0	1	1	0	8	3366	23763	24129	23575	23510	0_Good
ES105_r05c18_Dep04Ch12_F01/0/08/0	4239.00	0	1	1	0	8	3366	23763	24129	23575	23510	0_Good
ES127_r06c18_Dep04Ch16_F01/0/08/2	4423.80	0	1	1	0	8	3366	23763	24129	23575	23510	0_Good
ES106_r05c19_Dep04Ch13_F01/0/09/1	5406.60	0	1	1	0	9	3366	23266	23840	23279	23339	0_Good
ES107_r05c20_Dep04Ch14_F01/0/09/0	5583.00	0	1	1	0	9	3366	23266	23840	23279	23339	0_Good
ES128_r06c19_Dep04Ch17_F01/0/09/3	5820.00	0	1	1	0	9	3366	23266	23840	23279	23339	0_Good
ES129_r06c20_Dep04Ch18_F01/0/09/2	5001.00	0	1	1	0	9	3366	23266	23840	23279	23339	0_Good
ES108_r05c21_Dep04Ch15_F01/0/10/1	3950.40	0	1	1	0	10	3366	23173	23504	22914	23158	0_Good
ES130_r06c21_Dep04Ch19_F01/0/10/3	3734.40	0	1	1	0	10	3366	23173	23504	22914	23158	0_Good
ES109_r05c22_Dep23Ch03_F01/0/10/0	4063.20	0	1	1	0	10	3366	23173	23504	22914	23158	0_Good
ES131_r06c22_Dep23Ch04_F01/0/10/2	3447.60	0	1	1	0	10	3366	23173	23504	22914	23158	0_Good
ES045_r03c02_Dep00Ch04_F00/0/00/0	4300.20	0	1	0	0	0	3366	23539	23719	23181	23044	0_Good
ES067_r04c02_Dep00Ch08_F00/0/00/2	4539.60	0	1	0	0	0	3366	23539	23719	23181	23044	0_Good
ES044_r03c01_Dep22Ch01_F00/0/00/1	4221.00	0	1	0	0	0	3366	23539	23719	23181	23044	0_Good
ES066_r04c01_Dep22Ch02_F00/0/00/3	3739.20	0	1	0	0	0	3366	23539	23719	23181	23044	0_Good
ES046_r03c03_Dep00Ch05_F00/0/01/1	4505.40	0	1	0	0	1	3366	23616	23750	23381	23124	0_Good
ES047_r03c04_Dep00Ch06_F00/0/01/0	4999.20	0	1	0	0	1	3366	23616	23750	23381	23124	0_Good
ES068_r04c03_Dep00Ch09_F00/0/01/3	5180.40	0	1	0	0	1	3366	23616	23750	23381	23124	0_Good
ES069_r04c04_Dep00Ch10_F00/0/01/2	4456.20	0	1	0	0	1	3366	23616	23750	23381	23124	0_Good
ES048_r03c05_Dep00Ch07_F00/0/02/1	6856.20	0	1	0	0	2	3366	23939	23819	23812	23278	0_Good
ES070_r04c05_Dep00Ch11_F00/0/02/3	6813.00	0	1	0	0	2	3366	23939	23819	23812	23278	0_Good
ES049_r03c06_Dep01Ch04_F00/0/02/0	6676.20	0	1	0	0	2	3366	23939	23819	23812	23278	0_Good
ES071_r04c06_Dep01Ch08_F00/0/02/2	5604.00	0	1	0	0	2	3366	23939	23819	23812	23278	0_Good
ES050_r03c07_Dep01Ch05_F00/0/03/1	5220.60	0	1	0	0	3	3366	24150	24260	24066	23501	0_Good
ES051_r03c08_Dep01Ch06_F00/0/03/0	5454.00	0	1	0	0	3	3366	24150	24260	24066	23501	0_Good
ES072_r04c07_Dep01Ch09_F00/0/03/3	4656.00	0	1	0	0	3	3366	24150	24260	24066	23501	0_Good
ES073_r04c08_Dep01Ch10_F00/0/03/2	4842.60	0	1	0	0	3	3366	24150	24260	24066	23501	0_Good
ES052_r03c09_Dep01Ch07_F00/0/04/1	2775.00	0	1	0	0	4	3366	24403	24579	24160	23894	0_Good
ES074_r04c09_Dep01Ch11_F00/0/04/3	3661.20	0	1	0	0	4	3366	24403	24579	24160	23894	0_Good
ES053_r03c10_Dep02Ch04_F00/0/04/0	3039.00	0	1	0	0	4	3366	24403	24579	24160	23894	0_Good
ES075_r04c10_Dep02Ch08_F00/0/04/2	3562.80	0	1	0	0	4	3366	24403	24579	24160	23894	0_Good
ES054_r03c11_Dep02Ch05_F00/0/05/1	2922.60	0	1	0	0	5	3366	24444	24497	24216	23925	0_Good
ES055_r03c12_Dep02Ch06_F00/0/05/0	2505.60	0	1	0	0	5	3366	24444	24497	24216	23925	0_Good
ES076_r04c11_Dep02Ch09_F00/0/05/3	2944.20	0	1	0	0	5	3366	24444	24497	24216	23925	0_Good
ES077_r04c12_Dep02Ch10_F00/0/05/2	2289.60	0	1	0	0	5	3366	24444	24497	24216	23925	0_Good
ES056_r03c13_Dep02Ch07_F00/0/06/1	3061.80	0	1	0	0	6	3366	24105	24342	24064	23958	0_Good
ES078_r04c13_Dep02Ch11_F00/0/06/3	3013.80	0	1	0	0	6	3366	24105	24342	24064	23958	0_Good
ES057_r03c14_Dep03Ch04_F00/0/06/0	3008.40	0	1	0	0	6	3366	24105	24342	24064	23958	0_Good
ES079_r04c14_Dep03Ch08_F00/0/06/2	3324.00	0	1	0	0	6	3366	24105	24342	24064	23958	0_Good
ES058_r03c15_Dep03Ch05_F00/0/07/1	3331.80	0	1	0	0	7	3366	24250	24325	23900	23758	0_Good
ES059_r03c16_Dep03Ch06_F00/0/07/0	3378.00	0	1	0	0	7	3366	24250	24325	23900	23758	0_Good
ES080_r04c15_Dep03Ch09_F00/0/07/3	3208.20	0	1	0	0	7	3366	24250	24325	23900	23758	0_Good
ES081_r04c16_Dep03Ch10_F00/0/07/2	2958.00	0	1	0	0	7	3366	24250	24325	23900	23758	0_Good
ES060_r03c17_Dep03Ch07_F00/0/08/1	3964.20	0	1	0	0	8	3366	23906	24107	23690	23687	0_Good
ES082_r04c17_Dep03Ch11_F00/0/08/3	3910.80	0	1	0	0	8	3366	23906	24107	23690	23687	0_Good
ES061_r03c18_Dep04Ch04_F00/0/08/0	4285.80	0	1	0	0	8	3366	23906	24107	23690	23687	0_Good
ES083_r04c18_Dep04Ch08_F00/0/08/2	5028.60	0	1	0	0	8	3366	23906	24107	23690	23687	0_Good
ES062_r03c19_Dep04Ch05_F00/0/09/1	4049.40	0	1	0	0	9	3366	23606	24042	23342	23427	0_Good
ES063_r03c20_Dep04Ch06_F00/0/09/0	3735.60	0	1	0	0	9	3366	23606	24042	23342	23427	0_Good
ES084_r04c19_Dep04Ch09_F00/0/09/3	4182.00	0	1	0	0	9	3366	23606	24042	23342	23427	0_Good
ES085_r04c20_Dep04Ch10_F00/0/09/2	4264.80	0	1	0	0	9	3366	23606	24042	23342	23427	0_Good
ES064_r03c21_Dep04Ch07_F00/0/10/1	4332.60	0	1	0	0	10	3366	23244	23691	23173	23310	0_Good
ES086_r04c21_Dep04Ch11_F00/0/10/3	4803.60	0	1	0	0	10	3366	23244	23691	23173	23310	0_Good
ES065_r03c22_Dep23Ch01_F00/0/10/0	3982.20	0	1	0	0	10	3366	23244	23691	23173	23310	0_Good
ES087_r04c22_Dep23Ch02_F00/0/10/2	3958.80	0	1	0	0	10	3366	23244	23691	23173	23310	0_Good
ES177_r09c02_Dep00Ch28_F05/0/00/0	3643.80	0	1	5	0	0	3366	22957	22621	22726	22232	0_Good
ES199_r10c02_Dep05Ch00_F05/0/00/2	4290.60	0	1	5	0	0	3366	22957	22621	22726	22232	0_Good
ES176_r09c01_Dep22Ch07_F05/0/00/1	3939.60	0	1	5	0	0	3366	22957	22621	22726	22232	0_Good
ES198_r10c01_Dep22Ch08_F05/0/00/3	3291.00	0	1	5	0	0	3366	22957	22621	22726	22232	0_Good
ES178_r09c03_Dep00Ch29_F05/0/01/1	3345.60	0	1	5	0	1	3366	23523	23515	23347	23045	0_Good
ES179_r09c04_Dep00Ch30_F05/0/01/0	4090.80	0	1	5	0	1	3366	23523	23515	23347	23045	0_Good
ES200_r10c03_Dep05Ch01_F05/0/01/3	3553.80	0	1	5	0	1	3366	23523	23515	23347	23045	0_Good
ES201_r10c04_Dep05Ch02_F05/0/01/2	3648.00	0	1	5	0	1	3366	23523	23515	23347	23045	0_Good
ES180_r09c05_Dep00Ch31_F05/0/02/1	5016.60	0	1	5	0	2	3366	23755	23861	23634	23289	0_Good
ES181_r09c06_Dep01Ch28_F05/0/02/0	4977.00	0	1	5	0	2	3366	23755	23861	23634	23289	0_Good
ES202_r10c05_Dep05Ch03_F05/0/02/3	4746.00	0	1	5	0	2	3366	23755	23861	23634	23289	2_Prms
ES203_r10c06_Dep06Ch00_F05/0/02/2	4482.00	0	1	5	0	2	3366	23755	23861	23634	23289	0_Good
ES182_r09c07_Dep01Ch29_F05/0/03/1	3840.60	0	1	5	0	3	3366	24105	24011	23936	23668	0_Good
ES183_r09c08_Dep01Ch30_F05/0/03/0	3671.40	0	1	5	0	3	3366	24105	24011	23936	23668	0_Good
ES204_r10c07_Dep06Ch01_F05/0/03/3	3343.80	0	1	5	0	3	3366	24105	24011	23936	23668	0_Good
ES205_r10c08_Dep06Ch02_F05/0/03/2	3363.00	0	1	5	0	3	3366	24105	24011	23936	23668	0_Good
ES184_r09c09_Dep01Ch31_F05/0/04/1	3578.40	0	1	5	0	4	3366	23885	24224	23816	23640	0_Good
ES185_r09c10_Dep02Ch28_F05/0/04/0	3336.00	0	1	5	0	4	3366	23885	24224	23816	23640	0_Good
ES206_r10c09_Dep06Ch03_F05/0/04/3	3594.60	0	1	5	0	4	3366	23885	24224	23816	23640	0_Good
ES207_r10c10_Dep07Ch00_F05/0/04/2	3700.80	0	1	5	0	4	3366	23885	24224	23816	23640	0_Good
ES186_r09c11_Dep02Ch29_F05/0/05/1	3327.00	0	1	5	0	5	3366	23940	24048	23683	23605	0_Good
ES187_r09c12_Dep02Ch30_F05/0/05/0	2818.80	0	1	5	0	5	3366	23940	24048	23683	23605	0_Good
ES208_r10c11_Dep07Ch01_F05/0/05/3	3384.00	0	1	5	0	5	3366	23940	24048	23683	23605	0_Good
ES209_r10c12_Dep07Ch02_F05/0/05/2	3583.20	0	1	5	0	5	3366	23940	24048	23683	23605	0_Good
ES188_r09c13_Dep02Ch31_F05/0/06/1	2535.00	0	1	5	0	6	3366	23829	24039	23562	23558	0_Good
ES189_r09c14_Dep03Ch28_F05/0/06/0	3775.80	0	1	5	0	6	3366	23829	24039	23562	23558	0_Good
ES210_r10c13_Dep07Ch03_F05/0/06/3	2589.60	0	1	5	0	6	3366	23829	24039	23562	23558	0_Good
ES211_r10c14_Dep08Ch00_F05/0/06/2	3442.80	0	1	5	0	6	3366	23829	24039	23562	23558	0_Good
ES190_r09c15_Dep03Ch29_F05/0/07/1	4153.20	0	1	5	0	7	3366	23591	23937	23391	23501	0_Good
ES191_r09c16_Dep03Ch30_F05/0/07/0	4042.80	0	1	5	0	7	3366	23591	23937	23391	23501	0_Good
ES212_r10c15_Dep08Ch01_F05/0/07/3	3847.20	0	1	5	0	7	3366	23591	23937	23391	23501	0_Good
ES213_r10c16_Dep08Ch02_F05/0/07/2	3963.00	0	1	5	0	7	3366	23591	23937	23391	23501	0_Good
ES192_r09c17_Dep03Ch31_F05/0/08/1	5833.80	0	1	5	0	8	3366	23369	23777	23177	23189	0_Good
ES193_r09c18_Dep04Ch28_F05/0/08/0	4692.00	0	1	5	0	8	3366	23369	23777	23177	23189	0_Good
ES214_r10c17_Dep08Ch03_F05/0/08/3	4839.60	0	1	5	0	8	3366	23369	23777	23177	23189	0_Good
ES215_r10c18_Dep09Ch00_F05/0/08/2	5596.20	0	1	5	0	8	3366	23369	23777	23177	23189	0_Good
ES194_r09c19_Dep04Ch29_F05/0/09/1	4183.80	0	1	5	0	9	3366	22952	23413	22790	22929	0_Good
ES195_r09c20_Dep04Ch30_F05/0/09/0	3583.20	0	1	5	0	9	3366	22952	23413	22790	22929	0_Good
ES216_r10c19_Dep09Ch01_F05/0/09/3	4128.60	0	1	5	0	9	3366	22952	23413	22790	22929	0_Good
