HN099_r08c09_Dep02Ch20_F01/1/08/1	1566.60	1	0	1	1	8	13464	19894	19933	0	0	0_Good
HN087_r07c10_Dep02Ch17_F01/1/09/0	64.20	1	0	1	1	9	13464	20094	19935	0	0	4_Led
HN100_r08c10_Dep02Ch21_F01/1/09/1	759.60	1	0	1	1	9	13464	20094	19935	0	0	0_Good
HN088_r07c11_Dep02Ch18_F01/1/10/0	148.80	1	0	1	1	10	13464	20046	19928	0	0	0_Good
HN101_r08c11_Dep02Ch22_F01/1/10/1	1009.80	1	0	1	1	10	13464	20046	19928	0	0	0_Good
HN089_r07c12_Dep02Ch19_F01/1/11/0	307.20	1	0	1	1	11	13464	20064	19998	0	0	0_Good
HN102_r08c12_Dep02Ch23_F01/1/11/1	593.40	1	0	1	1	11	13464	20064	19998	0	0	0_Good
HN090_r07c13_Dep08Ch06_F01/1/12/0	30.00	1	0	1	1	12	13464	19924	19887	0	0	4_Led
HN103_r08c13_Dep08Ch07_F01/1/12/1	268.80	1	0	1	1	12	13464	19924	19887	0	0	0_Good
HN208_r17c01_Dep03Ch24_F04/1/00/0	108.00	1	0	4	1	0	13464	18816	18600	0	0	0_Good
HN221_r18c01_Dep03Ch28_F04/1/00/1	328.20	1	0	4	1	0	13464	18816	18600	0	0	0_Good
HN209_r17c02_Dep03Ch25_F04/1/01/0	326.40	1	0	4	1	1	13464	19098	18882	0	0	0_Good
HN222_r18c02_Dep03Ch29_F04/1/01/1	1756.80	1	0	4	1	1	13464	19098	18882	0	0	0_Good
HN210_r17c03_Dep03Ch26_F04/1/02/0	265.20	1	0	4	1	2	13464	18978	18786	0	0	0_Good
HN223_r18c03_Dep03Ch30_F04/1/02/1	1162.80	1	0	4	1	2	13464	18978	18786	0	0	0_Good
HN211_r17c04_Dep03Ch27_F04/1/03/0	144.00	1	0	4	1	3	13464	19109	18953	0	0	0_Good
HN224_r18c04_Dep03Ch31_F04/1/03/1	808.80	1	0	4	1	3	13464	19109	18953	0	0	0_Good
HN212_r17c05_Dep04Ch24_F04/1/04/0	444.60	1	0	4	1	4	13464	19283	19155	0	0	0_Good
HN225_r18c05_Dep04Ch28_F04/1/04/1	3052.20	1	0	4	1	4	13464	19283	19155	0	0	0_Good
HN213_r17c06_Dep04Ch25_F04/1/05/0	852.60	1	0	4	1	5	13464	19379	19337	0	0	0_Good
HN226_r18c06_Dep04Ch29_F04/1/05/1	1783.20	1	0	4	1	5	13464	19379	19337	0	0	0_Good
HN214_r17c07_Dep04Ch26_F04/1/06/0	154.80	1	0	4	1	6	13464	19460	19395	0	0	0_Good
HN227_r18c07_Dep04Ch30_F04/1/06/1	845.40	1	0	4	1	6	13464	19460	19395	0	0	0_Good
HN215_r17c08_Dep04Ch27_F04/1/07/0	686.40	1	0	4	1	7	13464	19342	19322	0	0	0_Good
HN228_r18c08_Dep04Ch31_F04/1/07/1	1015.80	1	0	4	1	7	13464	19342	19322	0	0	0_Good
HN216_r17c09_Dep05Ch24_F04/1/08/0	734.40	1	0	4	1	8	13464	19357	19356	0	0	0_Good
HN229_r18c09_Dep05Ch28_F04/1/08/1	565.80	1	0	4	1	8	13464	19357	19356	0	0	0_Good
HN217_r17c10_Dep05Ch25_F04/1/09/0	270.60	1	0	4	1	9	13464	19394	19300	0	0	0_Good
HN230_r18c10_Dep05Ch29_F04/1/09/1	405.60	1	0	4	1	9	13464	19394	19300	0	0	0_Good
HN218_r17c11_Dep05Ch26_F04/1/10/0	456.60	1	0	4	1	10	13464	19592	19396	0	0	0_Good
HN231_r18c11_Dep05Ch30_F04/1/10/1	2504.40	1	0	4	1	10	13464	19592	19396	0	0	0_Good
HN219_r17c12_Dep05Ch27_F04/1/11/0	555.00	1	0	4	1	11	13464	19387	19398	0	0	0_Good
HN232_r18c12_Dep05Ch31_F04/1/11/1	2726.40	1	0	4	1	11	13464	19387	19398	0	0	0_Good
HN220_r17c13_Dep08Ch16_F04/1/12/0	64.80	1	0	4	1	12	13464	19397	19378	0	0	4_Led
HN233_r18c13_Dep08Ch17_F04/1/12/1	147.00	1	0	4	1	12	13464	19397	19378	0	0	0_Good
HN104_r09c01_Dep00Ch24_F08/0/00/0	281.40	1	0	8	0	0	13464	19389	19236	0	0	0_Good
HN117_r10c01_Dep00Ch28_F08/0/00/1	215.40	1	0	8	0	0	13464	19389	19236	0	0	0_Good
HN105_r09c02_Dep00Ch25_F08/0/01/0	2424.60	1	0	8	0	1	13464	19503	19417	0	0	0_Good
HN118_r10c02_Dep00Ch29_F08/0/01/1	331.80	1	0	8	0	1	13464	19503	19417	0	0	0_Good
HN106_r09c03_Dep00Ch26_F08/0/02/0	543.00	1	0	8	0	2	13464	19608	19542	0	0	0_Good
HN119_r10c03_Dep00Ch30_F08/0/02/1	333.00	1	0	8	0	2	13464	19608	19542	0	0	0_Good
HN107_r09c04_Dep00Ch27_F08/0/03/0	478.20	1	0	8	0	3	13464	19565	19607	0	0	0_Good
HN120_r10c04_Dep00Ch31_F08/0/03/1	344.40	1	0	8	0	3	13464	19565	19607	0	0	0_Good
HN108_r09c05_Dep01Ch24_F08/0/04/0	804.60	1	0	8	0	4	13464	19824	19680	0	0	0_Good
HN121_r10c05_Dep01Ch28_F08/0/04/1	463.80	1	0	8	0	4	13464	19824	19680	0	0	0_Good
HN109_r09c06_Dep01Ch25_F08/0/05/0	1405.20	1	0	8	0	5	13464	19875	19819	0	0	0_Good
HN122_r10c06_Dep01Ch29_F08/0/05/1	430.80	1	0	8	0	5	13464	19875	19819	0	0	0_Good
HN110_r09c07_Dep01Ch26_F08/0/06/0	387.60	1	0	8	0	6	13464	19744	19648	0	0	0_Good
HN123_r10c07_Dep01Ch30_F08/0/06/1	150.00	1	0	8	0	6	13464	19744	19648	0	0	0_Good
HN111_r09c08_Dep01Ch27_F08/0/07/0	1349.40	1	0	8	0	7	13464	19847	19772	0	0	0_Good
HN124_r10c08_Dep01Ch31_F08/0/07/1	382.80	1	0	8	0	7	13464	19847	19772	0	0	0_Good
HN112_r09c09_Dep02Ch24_F08/0/08/0	458.40	1	0	8	0	8	13464	20000	19904	0	0	0_Good
HN125_r10c09_Dep02Ch28_F08/0/08/1	210.00	1	0	8	0	8	13464	20000	19904	0	0	0_Good
HN113_r09c10_Dep02Ch25_F08/0/09/0	771.60	1	0	8	0	9	13464	19944	19933	0	0	0_Good
HN126_r10c10_Dep02Ch29_F08/0/09/1	210.00	1	0	8	0	9	13464	19944	19933	0	0	0_Good
HN114_r09c11_Dep02Ch26_F08/0/10/0	1357.20	1	0	8	0	10	13464	19860	19848	0	0	0_Good
HN127_r10c11_Dep02Ch30_F08/0/10/1	322.20	1	0	8	0	10	13464	19860	19848	0	0	0_Good
HN115_r09c12_Dep02Ch27_F08/0/11/0	1465.80	1	0	8	0	11	13464	20036	19807	0	0	0_Good
HN128_r10c12_Dep02Ch31_F08/0/11/1	494.40	1	0	8	0	11	13464	20036	19807	0	0	0_Good
HN116_r09c13_Dep08Ch08_F08/0/12/0	210.00	1	0	8	0	12	13464	19930	19897	0	0	0_Good
HN129_r10c13_Dep08Ch09_F08/0/12/1	30.00	1	0	8	0	12	13464	19930	19897	0	0	4_Led
HN130_r11c01_Dep03Ch00_F08/1/00/0	43.80	1	0	8	1	0	13464	19205	19157	0	0	4_Led
HN143_r12c01_Dep03Ch04_F08/1/00/1	984.00	1	0	8	1	0	13464	19205	19157	0	0	0_Good
HN131_r11c02_Dep03Ch01_F08/1/01/0	343.80	1	0	8	1	1	13464	19478	19387	0	0	0_Good
HN144_r12c02_Dep03Ch05_F08/1/01/1	2397.00	1	0	8	1	1	13464	19478	19387	0	0	0_Good
HN132_r11c03_Dep03Ch02_F08/1/02/0	522.60	1	0	8	1	2	13464	19449	19266	0	0	0_Good
HN145_r12c03_Dep03Ch06_F08/1/02/1	2619.60	1	0	8	1	2	13464	19449	19266	0	0	0_Good
HN133_r11c04_Dep03Ch03_F08/1/03/0	190.20	1	0	8	1	3	13464	19434	19331	0	0	0_Good
HN146_r12c04_Dep03Ch07_F08/1/03/1	628.20	1	0	8	1	3	13464	19434	19331	0	0	0_Good
HN134_r11c05_Dep04Ch00_F08/1/04/0	375.60	1	0	8	1	4	13464	19660	19620	0	0	0_Good
HN147_r12c05_Dep04Ch04_F08/1/04/1	4458.00	1	0	8	1	4	13464	19660	19620	0	0	0_Good
HN135_r11c06_Dep04Ch01_F08/1/05/0	222.00	1	0	8	1	5	13464	19630	19733	0	0	0_Good
HN148_r12c06_Dep04Ch05_F08/1/05/1	1999.80	1	0	8	1	5	13464	19630	19733	0	0	0_Good
HN136_r11c07_Dep04Ch02_F08/1/06/0	90.00	1	0	8	1	6	13464	19745	19718	0	0	4_Led
HN149_r12c07_Dep04Ch06_F08/1/06/1	1221.00	1	0	8	1	6	13464	19745	19718	0	0	0_Good
HN137_r11c08_Dep04Ch03_F08/1/07/0	273.00	1	0	8	1	7	13464	19661	19820	0	0	0_Good
HN150_r12c08_Dep04Ch07_F08/1/07/1	4046.40	1	0	8	1	7	13464	19661	19820	0	0	0_Good
HN138_r11c09_Dep05Ch00_F08/1/08/0	208.80	1	0	8	1	8	13464	19844	19758	0	0	0_Good
HN151_r12c09_Dep05Ch04_F08/1/08/1	1528.20	1	0	8	1	8	13464	19844	19758	0	0	0_Good
HN139_r11c10_Dep05Ch01_F08/1/09/0	156.00	1	0	8	1	9	13464	19842	19636	0	0	0_Good
HN152_r12c10_Dep05Ch05_F08/1/09/1	900.00	1	0	8	1	9	13464	19842	19636	0	0	0_Good
HN140_r11c11_Dep05Ch02_F08/1/10/0	209.40	1	0	8	1	10	13464	19858	19647	0	0	0_Good
HN153_r12c11_Dep05Ch06_F08/1/10/1	1233.00	1	0	8	1	10	13464	19858	19647	0	0	0_Good
HN141_r11c12_Dep05Ch03_F08/1/11/0	319.80	1	0	8	1	11	13464	19834	19680	0	0	0_Good
HN154_r12c12_Dep05Ch07_F08/1/11/1	885.60	1	0	8	1	11	13464	19834	19680	0	0	0_Good
HN142_r11c13_Dep08Ch10_F08/1/12/0	46.80	1	0	8	1	12	13464	19681	19740	0	0	4_Led
HN155_r12c13_Dep08Ch11_F08/1/12/1	195.00	1	0	8	1	12	13464	19681	19740	0	0	0_Good
ES089_r05c02_Dep00Ch12_F01/0/00/0	618.60	0	1	1	0	0	3366	23244	23279	22989	22733	0_Good
ES111_r06c02_Dep00Ch16_F01/0/00/2	647.40	0	1	1	0	0	3366	23244	23279	22989	22733	0_Good
ES088_r05c01_Dep22Ch03_F01/0/00/1	576.60	0	1	1	0	0	3366	23244	23279	22989	22733	0_Good
ES110_r06c01_Dep22Ch04_F01/0/00/3	490.80	0	1	1	0	0	3366	23244	23279	22989	22733	0_Good
ES090_r05c03_Dep00Ch13_F01/0/01/1	623.40	0	1	1	0	1	3366	23670	23686	23493	23096	0_Good
ES091_r05c04_Dep00Ch14_F01/0/01/0	842.40	0	1	1	0	1	3366	23670	23686	23493	23096	0_Good
ES112_r06c03_Dep00Ch17_F01/0/01/3	555.00	0	1	1	0	1	3366	23670	23686	23493	23096	0_Good
ES113_r06c04_Dep00Ch18_F01/0/01/2	550.80	0	1	1	0	1	3366	23670	23686	23493	23096	0_Good
ES092_r05c05_Dep00Ch15_F01/0/02/1	692.40	0	1	1	0	2	3366	23981	23952	23773	23331	0_Good
ES114_r06c05_Dep00Ch19_F01/0/02/3	561.00	0	1	1	0	2	3366	23981	23952	23773	23331	0_Good
ES093_r05c06_Dep01Ch12_F01/0/02/0	483.60	0	1	1	0	2	3366	23981	23952	23773	23331	0_Good
ES115_r06c06_Dep01Ch16_F01/0/02/2	586.80	0	1	1	0	2	3366	23981	23952	23773	23331	0_Good
ES094_r05c07_Dep01Ch13_F01/0/03/1	826.20	0	1	1	0	3	3366	24235	24355	24029	23639	0_Good
ES095_r05c08_Dep01Ch14_F01/0/03/0	877.80	0	1	1	0	3	3366	24235	24355	24029	23639	0_Good
ES116_r06c07_Dep01Ch17_F01/0/03/3	872.40	0	1	1	0	3	3366	24235	24355	24029	23639	0_Good
ES117_r06c08_Dep01Ch18_F01/0/03/2	733.20	0	1	1	0	3	3366	24235	24355	24029	23639	0_Good
ES096_r05c09_Dep01Ch15_F01/0/04/1	651.60	0	1	1	0	4	3366	24122	24508	24061	23752	0_Good
ES118_r06c09_Dep01Ch19_F01/0/04/3	708.60	0	1	1	0	4	3366	24122	24508	24061	23752	0_Good
ES097_r05c10_Dep02Ch12_F01/0/04/0	723.60	0	1	1	0	4	3366	24122	24508	24061	23752	0_Good
ES119_r06c10_Dep02Ch16_F01/0/04/2	682.20	0	1	1	0	4	3366	24122	24508	24061	23752	0_Good
ES098_r05c11_Dep02Ch13_F01/0/05/1	508.20	0	1	1	0	5	3366	24285	24462	24103	23943	0_Good
ES099_r05c12_Dep02Ch14_F01/0/05/0	492.60	0	1	1	0	5	3366	24285	24462	24103	23943	0_Good
ES120_r06c11_Dep02Ch17_F01/0/05/3	404.40	0	1	1	0	5	3366	24285	24462	24103	23943	0_Good
ES121_r06c12_Dep02Ch18_F01/0/05/2	378.60	0	1	1	0	5	3366	24285	24462	24103	23943	0_Good
ES100_r05c13_Dep02Ch15_F01/0/06/1	581.40	0	1	1	0	6	3366	24107	24343	23953	23933	0_Good
ES122_r06c13_Dep02Ch19_F01/0/06/3	582.00	0	1	1	0	6	3366	24107	24343	23953	23933	0_Good
ES101_r05c14_Dep03Ch12_F01/0/06/0	591.00	0	1	1	0	6	3366	24107	24343	23953	23933	0_Good
ES123_r06c14_Dep03Ch16_F01/0/06/2	561.00	0	1	1	0	6	3366	24107	24343	23953	23933	0_Good
ES102_r05c15_Dep03Ch13_F01/0/07/1	753.60	0	1	1	0	7	3366	23913	24196	23692	23647	0_Good
ES103_r05c16_Dep03Ch14_F01/0/07/0	585.00	0	1	1	0	7	3366	23913	24196	23692	23647	0_Good
ES124_r06c15_Dep03Ch17_F01/0/07/3	811.20	0	1	1	0	7	3366	23913	24196	23692	23647	0_Good
ES125_r06c16_Dep03Ch18_F01/0/07/2	841.80	0	1	1	0	7	3366	23913	24196	23692	23647	0_Good
ES104_r05c17_Dep03Ch15_F01/0/08/1	580.80	0	1	1	0	8	3366	23760	24126	23583	23508	0_Good
ES126_r06c17_Dep03Ch19_F01/0/08/3	745.20	0	1	1	0	8	3366	23760	24126	23583	23508	0_Good
ES105_r05c18_Dep04Ch12_F01/0/08/0	676.20	0	1	1	0	8	3366	23760	24126	23583	23508	0_Good
ES127_r06c18_Dep04Ch16_F01/0/08/2	603.60	0	1	1	0	8	3366	23760	24126	23583	23508	0_Good
ES106_r05c19_Dep04Ch13_F01/0/09/1	775.20	0	1	1	0	9	3366	23253	23831	23272	23332	0_Good
ES107_r05c20_Dep04Ch14_F01/0/09/0	837.00	0	1	1	0	9	3366	23253	23831	23272	23332	0_Good
ES128_r06c19_Dep04Ch17_F01/0/09/3	811.80	0	1	1	0	9	3366	23253	23831	23272	23332	0_Good
ES129_r06c20_Dep04Ch18_F01/0/09/2	706.20	0	1	1	0	9	3366	23253	23831	23272	23332	0_Good
ES108_r05c21_Dep04Ch15_F01/0/10/1	570.60	0	1	1	0	10	3366	23162	23486	22903	23148	0_Good
ES130_r06c21_Dep04Ch19_F01/0/10/3	525.60	0	1	1	0	10	3366	23162	23486	22903	23148	0_Good
ES109_r05c22_Dep23Ch03_F01/0/10/0	604.80	0	1	1	0	10	3366	23162	23486	22903	23148	0_Good
ES131_r06c22_Dep23Ch04_F01/0/10/2	468.60	0	1	1	0	10	3366	23162	23486	22903	23148	0_Good
ES045_r03c02_Dep00Ch04_F00/0/00/0	708.00	0	1	0	0	0	3366	23550	23741	23185	23068	0_Good
ES067_r04c02_Dep00Ch08_F00/0/00/2	721.80	0	1	0	0	0	3366	23550	23741	23185	23068	0_Good
ES044_r03c01_Dep22Ch01_F00/0/00/1	689.40	0	1	0	0	0	3366	23550	23741	23185	23068	0_Good
ES066_r04c01_Dep22Ch02_F00/0/00/3	592.20	0	1	0	0	0	3366	23550	23741	23185	23068	0_Good
ES046_r03c03_Dep00Ch05_F00/0/01/1	610.20	0	1	0	0	1	3366	23640	23779	23405	23153	0_Good
ES047_r03c04_Dep00Ch06_F00/0/01/0	633.60	0	1	0	0	1	3366	23640	23779	23405	23153	0_Good
ES068_r04c03_Dep00Ch09_F00/0/01/3	687.00	0	1	0	0	1	3366	23640	23779	23405	23153	0_Good
ES069_r04c04_Dep00Ch10_F00/0/01/2	583.80	0	1	0	0	1	3366	23640	23779	23405	23153	0_Good
ES048_r03c05_Dep00Ch07_F00/0/02/1	1128.00	0	1	0	0	2	3366	23958	23851	23826	23300	0_Good
ES070_r04c05_Dep00Ch11_F00/0/02/3	1164.00	0	1	0	0	2	3366	23958	23851	23826	23300	0_Good
ES049_r03c06_Dep01Ch04_F00/0/02/0	1071.60	0	1	0	0	2	3366	23958	23851	23826	23300	0_Good
ES071_r04c06_Dep01Ch08_F00/0/02/2	913.20	0	1	0	0	2	3366	23958	23851	23826	23300	0_Good
ES050_r03c07_Dep01Ch05_F00/0/03/1	757.20	0	1	0	0	3	3366	24160	24274	24074	23509	0_Good
ES051_r03c08_Dep01Ch06_F00/0/03/0	897.00	0	1	0	0	3	3366	24160	24274	24074	23509	0_Good
ES072_r04c07_Dep01Ch09_F00/0/03/3	744.60	0	1	0	0	3	3366	24160	24274	24074	23509	0_Good
ES073_r04c08_Dep01Ch10_F00/0/03/2	760.80	0	1	0	0	3	3366	24160	24274	24074	23509	0_Good
ES052_r03c09_Dep01Ch07_F00/0/04/1	393.00	0	1	0	0	4	3366	24402	24581	24161	23900	0_Good
ES074_r04c09_Dep01Ch11_F00/0/04/3	538.80	0	1	0	0	4	3366	24402	24581	24161	23900	0_Good
ES053_r03c10_Dep02Ch04_F00/0/04/0	434.40	0	1	0	0	4	3366	24402	24581	24161	23900	0_Good
ES075_r04c10_Dep02Ch08_F00/0/04/2	525.00	0	1	0	0	4	3366	24402	24581	24161	23900	0_Good
ES054_r03c11_Dep02Ch05_F00/0/05/1	424.80	0	1	0	0	5	3366	24441	24495	24218	23920	0_Good
ES055_r03c12_Dep02Ch06_F00/0/05/0	381.60	0	1	0	0	5	3366	24441	24495	24218	23920	0_Good
ES076_r04c11_Dep02Ch09_F00/0/05/3	409.20	0	1	0	0	5	3366	24441	24495	24218	23920	0_Good
ES077_r04c12_Dep02Ch10_F00/0/05/2	315.60	0	1	0	0	5	3366	24441	24495	24218	23920	0_Good
ES056_r03c13_Dep02Ch07_F00/0/06/1	486.00	0	1	0	0	6	3366	24096	24345	24059	23955	0_Good
ES078_r04c13_Dep02Ch11_F00/0/06/3	495.60	0	1	0	0	6	3366	24096	24345	24059	23955	0_Good
ES057_r03c14_Dep03Ch04_F00/0/06/0	456.60	0	1	0	0	6	3366	24096	24345	24059	23955	0_Good
ES079_r04c14_Dep03Ch08_F00/0/06/2	507.60	0	1	0	0	6	3366	24096	24345	24059	23955	0_Good
ES058_r03c15_Dep03Ch05_F00/0/07/1	479.40	0	1	0	0	7	3366	24248	24322	23891	23769	0_Good
ES059_r03c16_Dep03Ch06_F00/0/07/0	508.20	0	1	0	0	7	3366	24248	24322	23891	23769	0_Good
ES080_r04c15_Dep03Ch09_F00/0/07/3	453.60	0	1	0	0	7	3366	24248	24322	23891	23769	0_Good
ES081_r04c16_Dep03Ch10_F00/0/07/2	400.80	0	1	0	0	7	3366	24248	24322	23891	23769	0_Good
ES060_r03c17_Dep03Ch07_F00/0/08/1	625.20	0	1	0	0	8	3366	23903	24102	23683	23695	0_Good
ES082_r04c17_Dep03Ch11_F00/0/08/3	643.80	0	1	0	0	8	3366	23903	24102	23683	23695	0_Good
ES061_r03c18_Dep04Ch04_F00/0/08/0	664.80	0	1	0	0	8	3366	23903	24102	23683	23695	0_Good
ES083_r04c18_Dep04Ch08_F00/0/08/2	805.20	0	1	0	0	8	3366	23903	24102	23683	23695	0_Good
ES062_r03c19_Dep04Ch05_F00/0/09/1	598.80	0	1	0	0	9	3366	23598	24036	23331	23427	0_Good
ES063_r03c20_Dep04Ch06_F00/0/09/0	540.00	0	1	0	0	9	3366	23598	24036	23331	23427	0_Good
ES084_r04c19_Dep04Ch09_F00/0/09/3	594.60	0	1	0	0	9	3366	23598	24036	23331	23427	0_Good
ES085_r04c20_Dep04Ch10_F00/0/09/2	585.60	0	1	0	0	9	3366	23598	24036	23331	23427	0_Good
ES064_r03c21_Dep04Ch07_F00/0/10/1	714.60	0	1	0	0	10	3366	23221	23683	23152	23303	0_Good
ES086_r04c21_Dep04Ch11_F00/0/10/3	804.60	0	1	0	0	10	3366	23221	23683	23152	23303	0_Good
ES065_r03c22_Dep23Ch01_F00/0/10/0	679.80	0	1	0	0	10	3366	23221	23683	23152	23303	0_Good
ES087_r04c22_Dep23Ch02_F00/0/10/2	633.00	0	1	0	0	10	3366	23221	23683	23152	23303	0_Good
ES177_r09c02_Dep00Ch28_F05/0/00/0	610.20	0	1	5	0	0	3366	22987	22643	22755	22245	0_Good
ES199_r10c02_Dep05Ch00_F05/0/00/2	724.80	0	1	5	0	0	3366	22987	22643	22755	22245	0_Good
ES176_r09c01_Dep22Ch07_F05/0/00/1	653.40	0	1	5	0	0	3366	22987	22643	22755	22245	0_Good
ES198_r10c01_Dep22Ch08_F05/0/00/3	533.40	0	1	5	0	0	3366	22987	22643	22755	22245	0_Good
ES178_r09c03_Dep00Ch29_F05/0/01/1	474.00	0	1	5	0	1	3366	23553	23545	23380	23070	0_Good
ES179_r09c04_Dep00Ch30_F05/0/01/0	555.00	0	1	5	0	1	3366	23553	23545	23380	23070	0_Good
ES200_r10c03_Dep05Ch01_F05/0/01/3	512.40	0	1	5	0	1	3366	23553	23545	23380	23070	0_Good
ES201_r10c04_Dep05Ch02_F05/0/01/2	500.40	0	1	5	0	1	3366	23553	23545	23380	23070	0_Good
ES180_r09c05_Dep00Ch31_F05/0/02/1	785.40	0	1	5	0	2	3366	23776	23879	23646	23311	0_Good
ES181_r09c06_Dep01Ch28_F05/0/02/0	732.60	0	1	5	0	2	3366	23776	23879	23646	23311	0_Good
ES202_r10c05_Dep05Ch03_F05/0/02/3	716.40	0	1	5	0	2	3366	23776	23879	23646	23311	0_Good
ES203_r10c06_Dep06Ch00_F05/0/02/2	667.20	0	1	5	0	2	3366	23776	23879	23646	23311	0_Good
ES182_r09c07_Dep01Ch29_F05/0/03/1	509.40	0	1	5	0	3	3366	24108	24018	23939	23681	0_Good
ES183_r09c08_Dep01Ch30_F05/0/03/0	530.40	0	1	5	0	3	3366	24108	24018	23939	23681	0_Good
ES204_r10c07_Dep06Ch01_F05/0/03/3	461.40	0	1	5	0	3	3366	24108	24018	23939	23681	0_Good
ES205_r10c08_Dep06Ch02_F05/0/03/2	451.20	0	1	5	0	3	3366	24108	24018	23939	23681	0_Good
ES184_r09c09_Dep01Ch31_F05/0/04/1	517.20	0	1	5	0	4	3366	23901	24225	23830	23664	0_Good
ES185_r09c10_Dep02Ch28_F05/0/04/0	445.20	0	1	5	0	4	3366	23901	24225	23830	23664	0_Good
ES206_r10c09_Dep06Ch03_F05/0/04/3	503.40	0	1	5	0	4	3366	23901	24225	23830	23664	0_Good
ES207_r10c10_Dep07Ch00_F05/0/04/2	533.40	0	1	5	0	4	3366	23901	24225	23830	23664	0_Good
ES186_r09c11_Dep02Ch29_F05/0/05/1	525.00	0	1	5	0	5	3366	23947	24060	23692	23619	0_Good
ES187_r09c12_Dep02Ch30_F05/0/05/0	470.40	0	1	5	0	5	3366	23947	24060	23692	23619	0_Good
ES208_r10c11_Dep07Ch01_F05/0/05/3	550.80	0	1	5	0	5	3366	23947	24060	23692	23619	0_Good
ES209_r10c12_Dep07Ch02_F05/0/05/2	594.00	0	1	5	0	5	3366	23947	24060	23692	23619	0_Good
ES188_r09c13_Dep02Ch31_F05/0/06/1	377.40	0	1	5	0	6	3366	23826	24044	23564	23570	0_Good
ES189_r09c14_Dep03Ch28_F05/0/06/0	587.40	0	1	5	0	6	3366	23826	24044	23564	23570	0_Good
ES210_r10c13_Dep07Ch03_F05/0/06/3	391.80	0	1	5	0	6	3366	23826	24044	23564	23570	0_Good
ES211_r10c14_Dep08Ch00_F05/0/06/2	479.40	0	1	5	0	6	3366	23826	24044	23564	23570	0_Good
ES190_r09c15_Dep03Ch29_F05/0/07/1	640.80	0	1	5	0	7	3366	23594	23948	23390	23507	0_Good
ES191_r09c16_Dep03Ch30_F05/0/07/0	612.60	0	1	5	0	7	3366	23594	23948	23390	23507	0_Good
ES212_r10c15_Dep08Ch01_F05/0/07/3	564.00	0	1	5	0	7	3366	23594	23948	23390	23507	0_Good
ES213_r10c16_Dep08Ch02_F05/0/07/2	610.20	0	1	5	0	7	3366	23594	23948	23390	23507	0_Good
ES192_r09c17_Dep03Ch31_F05/0/08/1	924.60	0	1	5	0	8	3366	23368	23777	23171	23198	0_Good
ES193_r09c18_Dep04Ch28_F05/0/08/0	744.00	0	1	5	0	8	3366	23368	23777	23171	23198	0_Good
ES214_r10c17_Dep08Ch03_F05/0/08/3	796.20	0	1	5	0	8	3366	23368	23777	23171	23198	0_Good
ES215_r10c18_Dep09Ch00_F05/0/08/2	907.80	0	1	5	0	8	3366	23368	23777	23171	23198	0_Good
ES194_r09c19_Dep04Ch29_F05/0/09/1	576.60	0	1	5	0	9	3366	22952	23412	22793	22922	0_Good
ES195_r09c20_Dep04Ch30_F05/0/09/0	499.20	0	1	5	0	9	3366	22952	23412	22793	22922	0_Good
ES216_r10c19_Dep09Ch01_F05/0/09/3	606.00	0	1	5	0	9	3366	22952	23412	22793	22922	0_Good
ES217_r10c20_Dep09Ch02_F05/0/09/2	640.20	0	1	5	0	9	3366	22952	23412	22793	22922	0_Good
ES196_r09c21_Dep04Ch31_F05/0/10/1	596.40	0	1	5	0	10	3366	22880	23251	22830	22790	0_Good
ES218_r10c21_Dep09Ch03_F05/0/10/3	754.20	0	1	5	0	10	3366	22880	23251	22830	22790	0_Good
ES197_r09c22_Dep23Ch07_F05/0/10/0	498.00	0	1	5	0	10	3366	22880	23251	22830	22790	0_Good
ES219_r10c22_Dep23Ch08_F05/0/10/2	569.40	0	1	5	0	10	3366	22880	23251	22830	22790	0_Good
ES265_r13c02_Dep05Ch12_F07/0/00/0	391.20	0	1	7	0	0	3366	22725	22601	22499	22048	0_Good
ES287_r14c02_Dep05Ch16_F07/0/00/2	443.40	0	1	7	0	0	3366	22725	22601	22499	22048	0_Good
ES264_r13c01_Dep22Ch11_F07/0/00/1	344.40	0	1	7	0	0	3366	22725	22601	22499	22048	0_Good
ES286_r14c01_Dep22Ch12_F07/0/00/3	508.80	0	1	7	0	0	3366	22725	22601	22499	22048	0_Good
ES266_r13c03_Dep05Ch13_F07/0/01/1	540.00	0	1	7	0	1	3366	23234	23197	23004	22701	0_Good
ES267_r13c04_Dep05Ch14_F07/0/01/0	607.80	0	1	7	0	1	3366	23234	23197	23004	22701	0_Good
ES288_r14c03_Dep05Ch17_F07/0/01/3	604.80	0	1	7	0	1	3366	23234	23197	23004	22701	0_Good
ES289_r14c04_Dep05Ch18_F07/0/01/2	657.60	0	1	7	0	1	3366	23234	23197	23004	22701	0_Good
ES268_r13c05_Dep05Ch15_F07/0/02/1	541.20	0	1	7	0	2	3366	23595	23597	23361	23099	0_Good
ES290_r14c05_Dep05Ch19_F07/0/02/3	519.00	0	1	7	0	2	3366	23595	23597	23361	23099	0_Good
ES269_r13c06_Dep06Ch12_F07/0/02/0	579.60	0	1	7	0	2	3366	23595	23597	23361	23099	0_Good
ES291_r14c06_Dep06Ch16_F07/0/02/2	538.20	0	1	7	0	2	3366	23595	23597	23361	23099	0_Good
