EN161_r08c08_Dep01Ch26_F22/0/03/3	2695.80	0	0	22	0	3	3366	23124	23394	22801	22925	0_Good
EN140_r07c09_Dep01Ch23_F22/0/04/0	2166.00	0	0	22	0	4	3366	23142	23468	22871	23020	0_Good
EN162_r08c09_Dep01Ch27_F22/0/04/2	1884.60	0	0	22	0	4	3366	23142	23468	22871	23020	0_Good
EN141_r07c10_Dep02Ch20_F22/0/04/1	2016.00	0	0	22	0	4	3366	23142	23468	22871	23020	0_Good
EN163_r08c10_Dep02Ch24_F22/0/04/3	1651.20	0	0	22	0	4	3366	23142	23468	22871	23020	0_Good
EN142_r07c11_Dep02Ch21_F22/0/05/0	1719.00	0	0	22	0	5	3366	23232	23541	23028	23073	0_Good
EN143_r07c12_Dep02Ch22_F22/0/05/1	1209.60	0	0	22	0	5	3366	23232	23541	23028	23073	0_Good
EN164_r08c11_Dep02Ch25_F22/0/05/2	1572.60	0	0	22	0	5	3366	23232	23541	23028	23073	0_Good
EN165_r08c12_Dep02Ch26_F22/0/05/3	1278.60	0	0	22	0	5	3366	23232	23541	23028	23073	0_Good
EN144_r07c13_Dep02Ch23_F22/0/06/0	1693.20	0	0	22	0	6	3366	23098	23527	22945	23002	0_Good
EN166_r08c13_Dep02Ch27_F22/0/06/2	1585.80	0	0	22	0	6	3366	23098	23527	22945	23002	0_Good
EN145_r07c14_Dep03Ch20_F22/0/06/1	1918.20	0	0	22	0	6	3366	23098	23527	22945	23002	0_Good
EN167_r08c14_Dep03Ch24_F22/0/06/3	1608.00	0	0	22	0	6	3366	23098	23527	22945	23002	0_Good
EN146_r07c15_Dep03Ch21_F22/0/07/0	1968.00	0	0	22	0	7	3366	23213	23544	23083	22990	0_Good
EN147_r07c16_Dep03Ch22_F22/0/07/1	1872.00	0	0	22	0	7	3366	23213	23544	23083	22990	0_Good
EN168_r08c15_Dep03Ch25_F22/0/07/2	1818.00	0	0	22	0	7	3366	23213	23544	23083	22990	0_Good
EN169_r08c16_Dep03Ch26_F22/0/07/3	1951.20	0	0	22	0	7	3366	23213	23544	23083	22990	0_Good
EN148_r07c17_Dep03Ch23_F22/0/08/0	1879.80	0	0	22	0	8	3366	23023	23243	22911	22651	0_Good
EN170_r08c17_Dep03Ch27_F22/0/08/2	1239.60	0	0	22	0	8	3366	23023	23243	22911	22651	0_Good
EN149_r07c18_Dep04Ch20_F22/0/08/1	1711.20	0	0	22	0	8	3366	23023	23243	22911	22651	0_Good
EN171_r08c18_Dep04Ch24_F22/0/08/3	1608.60	0	0	22	0	8	3366	23023	23243	22911	22651	0_Good
EN150_r07c19_Dep04Ch21_F22/0/09/0	1538.40	0	0	22	0	9	3366	22786	23264	22504	22677	0_Good
EN151_r07c20_Dep04Ch22_F22/0/09/1	1933.20	0	0	22	0	9	3366	22786	23264	22504	22677	0_Good
EN172_r08c19_Dep04Ch25_F22/0/09/2	1612.80	0	0	22	0	9	3366	22786	23264	22504	22677	0_Good
EN173_r08c20_Dep04Ch26_F22/0/09/3	1125.00	0	0	22	0	9	3366	22786	23264	22504	22677	0_Good
EN152_r07c21_Dep04Ch23_F22/0/10/0	1848.00	0	0	22	0	10	3366	22926	23083	22726	22729	0_Good
EN174_r08c21_Dep04Ch27_F22/0/10/2	1496.40	0	0	22	0	10	3366	22926	23083	22726	22729	0_Good
EN153_r07c22_Dep23Ch05_F22/0/10/1	1669.80	0	0	22	0	10	3366	22926	23083	22726	22729	0_Good
EN175_r08c22_Dep23Ch06_F22/0/10/3	1436.40	0	0	22	0	10	3366	22926	23083	22726	22729	0_Good
EN617_r29c02_Dep15Ch12_F22/1/00/1	2277.60	0	0	22	1	0	3366	20796	21160	20791	20799	0_Good
EN639_r30c02_Dep15Ch16_F22/1/00/3	2222.40	0	0	22	1	0	3366	20796	21160	20791	20799	0_Good
EN616_r29c01_Dep22Ch27_F22/1/00/0	2254.20	0	0	22	1	0	3366	20796	21160	20791	20799	0_Good
EN638_r30c01_Dep22Ch28_F22/1/00/2	1729.20	0	0	22	1	0	3366	20796	21160	20791	20799	0_Good
EN618_r29c03_Dep15Ch13_F22/1/01/0	1853.40	0	0	22	1	1	3366	20979	21023	20830	20577	0_Good
EN619_r29c04_Dep15Ch14_F22/1/01/1	2187.00	0	0	22	1	1	3366	20979	21023	20830	20577	0_Good
EN640_r30c03_Dep15Ch17_F22/1/01/2	1661.40	0	0	22	1	1	3366	20979	21023	20830	20577	0_Good
EN641_r30c04_Dep15Ch18_F22/1/01/3	2000.40	0	0	22	1	1	3366	20979	21023	20830	20577	0_Good
EN620_r29c05_Dep15Ch15_F22/1/02/0	1738.20	0	0	22	1	2	3366	21172	21217	20895	20744	0_Good
EN642_r30c05_Dep15Ch19_F22/1/02/2	1642.80	0	0	22	1	2	3366	21172	21217	20895	20744	0_Good
EN621_r29c06_Dep16Ch12_F22/1/02/1	1859.40	0	0	22	1	2	3366	21172	21217	20895	20744	0_Good
EN643_r30c06_Dep16Ch16_F22/1/02/3	1573.20	0	0	22	1	2	3366	21172	21217	20895	20744	0_Good
EN622_r29c07_Dep16Ch13_F22/1/03/0	1965.60	0	0	22	1	3	3366	21000	21127	20854	20650	0_Good
EN623_r29c08_Dep16Ch14_F22/1/03/1	1910.40	0	0	22	1	3	3366	21000	21127	20854	20650	0_Good
EN644_r30c07_Dep16Ch17_F22/1/03/2	1594.20	0	0	22	1	3	3366	21000	21127	20854	20650	0_Good
EN645_r30c08_Dep16Ch18_F22/1/03/3	1974.00	0	0	22	1	3	3366	21000	21127	20854	20650	0_Good
EN624_r29c09_Dep16Ch15_F22/1/04/0	1703.40	0	0	22	1	4	3366	21307	21400	20922	20709	0_Good
EN646_r30c09_Dep16Ch19_F22/1/04/2	2028.00	0	0	22	1	4	3366	21307	21400	20922	20709	0_Good
EN625_r29c10_Dep17Ch12_F22/1/04/1	1584.00	0	0	22	1	4	3366	21307	21400	20922	20709	0_Good
EN647_r30c10_Dep17Ch16_F22/1/04/3	1915.20	0	0	22	1	4	3366	21307	21400	20922	20709	0_Good
EN626_r29c11_Dep17Ch13_F22/1/05/0	1962.60	0	0	22	1	5	3366	21436	21445	21153	20977	0_Good
EN627_r29c12_Dep17Ch14_F22/1/05/1	2013.00	0	0	22	1	5	3366	21436	21445	21153	20977	0_Good
EN648_r30c11_Dep17Ch17_F22/1/05/2	1945.80	0	0	22	1	5	3366	21436	21445	21153	20977	0_Good
EN649_r30c12_Dep17Ch18_F22/1/05/3	2082.60	0	0	22	1	5	3366	21436	21445	21153	20977	0_Good
EN628_r29c13_Dep17Ch15_F22/1/06/0	2452.20	0	0	22	1	6	3366	21129	21411	21054	20868	0_Good
EN650_r30c13_Dep17Ch19_F22/1/06/2	2318.40	0	0	22	1	6	3366	21129	21411	21054	20868	0_Good
EN629_r29c14_Dep18Ch12_F22/1/06/1	2619.00	0	0	22	1	6	3366	21129	21411	21054	20868	0_Good
EN651_r30c14_Dep18Ch16_F22/1/06/3	2503.20	0	0	22	1	6	3366	21129	21411	21054	20868	0_Good
EN630_r29c15_Dep18Ch13_F22/1/07/0	1801.80	0	0	22	1	7	3366	21357	21599	21246	20912	0_Good
EN631_r29c16_Dep18Ch14_F22/1/07/1	2012.40	0	0	22	1	7	3366	21357	21599	21246	20912	0_Good
EN652_r30c15_Dep18Ch17_F22/1/07/2	1624.20	0	0	22	1	7	3366	21357	21599	21246	20912	0_Good
EN653_r30c16_Dep18Ch18_F22/1/07/3	1783.20	0	0	22	1	7	3366	21357	21599	21246	20912	0_Good
EN632_r29c17_Dep18Ch15_F22/1/08/0	1790.40	0	0	22	1	8	3366	21517	21727	21388	20993	0_Good
EN654_r30c17_Dep18Ch19_F22/1/08/2	1839.60	0	0	22	1	8	3366	21517	21727	21388	20993	0_Good
EN633_r29c18_Dep19Ch12_F22/1/08/1	1963.80	0	0	22	1	8	3366	21517	21727	21388	20993	0_Good
EN655_r30c18_Dep19Ch16_F22/1/08/3	2167.80	0	0	22	1	8	3366	21517	21727	21388	20993	0_Good
EN634_r29c19_Dep19Ch13_F22/1/09/0	1767.60	0	0	22	1	9	3366	21268	21632	20983	20982	0_Good
EN635_r29c20_Dep19Ch14_F22/1/09/1	2145.60	0	0	22	1	9	3366	21268	21632	20983	20982	0_Good
EN656_r30c19_Dep19Ch17_F22/1/09/2	1639.20	0	0	22	1	9	3366	21268	21632	20983	20982	0_Good
EN657_r30c20_Dep19Ch18_F22/1/09/3	1966.80	0	0	22	1	9	3366	21268	21632	20983	20982	0_Good
EN636_r29c21_Dep19Ch15_F22/1/10/0	1836.60	0	0	22	1	10	3366	21362	21535	21252	20936	0_Good
EN658_r30c21_Dep19Ch19_F22/1/10/2	1665.60	0	0	22	1	10	3366	21362	21535	21252	20936	0_Good
EN637_r29c22_Dep23Ch27_F22/1/10/1	1511.40	0	0	22	1	10	3366	21362	21535	21252	20936	0_Good
EN659_r30c22_Dep23Ch28_F22/1/10/3	1523.40	0	0	22	1	10	3366	21362	21535	21252	20936	0_Good
HN052_r05c01_Dep00Ch08_F02/0/00/0	581.40	1	0	2	0	0	13464	19629	19581	0	0	0_Good
HN065_r06c01_Dep00Ch12_F02/0/00/1	687.00	1	0	2	0	0	13464	19629	19581	0	0	0_Good
HN053_r05c02_Dep00Ch09_F02/0/01/0	550.80	1	0	2	0	1	13464	19885	19730	0	0	0_Good
HN066_r06c02_Dep00Ch13_F02/0/01/1	652.80	1	0	2	0	1	13464	19885	19730	0	0	0_Good
HN054_r05c03_Dep00Ch10_F02/0/02/0	892.80	1	0	2	0	2	13464	19846	19864	0	0	0_Good
HN067_r06c03_Dep00Ch14_F02/0/02/1	731.40	1	0	2	0	2	13464	19846	19864	0	0	0_Good
HN055_r05c04_Dep00Ch11_F02/0/03/0	502.80	1	0	2	0	3	13464	19997	19869	0	0	0_Good
HN068_r06c04_Dep00Ch15_F02/0/03/1	703.20	1	0	2	0	3	13464	19997	19869	0	0	0_Good
HN056_r05c05_Dep01Ch08_F02/0/04/0	562.80	1	0	2	0	4	13464	20021	19964	0	0	0_Good
HN069_r06c05_Dep01Ch12_F02/0/04/1	989.40	1	0	2	0	4	13464	20021	19964	0	0	0_Good
HN057_r05c06_Dep01Ch09_F02/0/05/0	682.20	1	0	2	0	5	13464	20175	20108	0	0	0_Good
HN070_r06c06_Dep01Ch13_F02/0/05/1	651.60	1	0	2	0	5	13464	20175	20108	0	0	0_Good
HN058_r05c07_Dep01Ch10_F02/0/06/0	524.40	1	0	2	0	6	13464	20092	19964	0	0	0_Good
HN071_r06c07_Dep01Ch14_F02/0/06/1	549.00	1	0	2	0	6	13464	20092	19964	0	0	0_Good
HN059_r05c08_Dep01Ch11_F02/0/07/0	324.00	1	0	2	0	7	13464	20171	20085	0	0	0_Good
HN072_r06c08_Dep01Ch15_F02/0/07/1	434.40	1	0	2	0	7	13464	20171	20085	0	0	0_Good
HN060_r05c09_Dep02Ch08_F02/0/08/0	358.20	1	0	2	0	8	13464	20109	20070	0	0	0_Good
HN073_r06c09_Dep02Ch12_F02/0/08/1	382.20	1	0	2	0	8	13464	20109	20070	0	0	0_Good
HN061_r05c10_Dep02Ch09_F02/0/09/0	268.80	1	0	2	0	9	13464	20191	20129	0	0	0_Good
HN074_r06c10_Dep02Ch13_F02/0/09/1	427.80	1	0	2	0	9	13464	20191	20129	0	0	0_Good
HN062_r05c11_Dep02Ch10_F02/0/10/0	305.40	1	0	2	0	10	13464	19942	20040	0	0	0_Good
HN075_r06c11_Dep02Ch14_F02/0/10/1	368.40	1	0	2	0	10	13464	19942	20040	0	0	2_Prms
HN063_r05c12_Dep02Ch11_F02/0/11/0	449.40	1	0	2	0	11	13464	20171	20220	0	0	0_Good
HN076_r06c12_Dep02Ch15_F02/0/11/1	556.80	1	0	2	0	11	13464	20171	20220	0	0	0_Good
HN064_r05c13_Dep08Ch04_F02/0/12/0	169.20	1	0	2	0	12	13464	20058	20072	0	0	0_Good
HN077_r06c13_Dep08Ch05_F02/0/12/1	209.40	1	0	2	0	12	13464	20058	20072	0	0	0_Good
HN182_r15c01_Dep03Ch16_F05/0/00/0	283.80	1	0	5	0	0	13464	19219	19127	0	0	0_Good
HN195_r16c01_Dep03Ch20_F05/0/00/1	418.80	1	0	5	0	0	13464	19219	19127	0	0	0_Good
HN183_r15c02_Dep03Ch17_F05/0/01/0	359.40	1	0	5	0	1	13464	19387	19392	0	0	0_Good
HN196_r16c02_Dep03Ch21_F05/0/01/1	379.20	1	0	5	0	1	13464	19387	19392	0	0	0_Good
HN184_r15c03_Dep03Ch18_F05/0/02/0	556.80	1	0	5	0	2	13464	19397	19280	0	0	0_Good
HN197_r16c03_Dep03Ch22_F05/0/02/1	506.40	1	0	5	0	2	13464	19397	19280	0	0	0_Good
HN185_r15c04_Dep03Ch19_F05/0/03/0	354.00	1	0	5	0	3	13464	19359	19402	0	0	0_Good
HN198_r16c04_Dep03Ch23_F05/0/03/1	528.60	1	0	5	0	3	13464	19359	19402	0	0	0_Good
HN186_r15c05_Dep04Ch16_F05/0/04/0	537.00	1	0	5	0	4	13464	19523	19453	0	0	0_Good
HN199_r16c05_Dep04Ch20_F05/0/04/1	806.40	1	0	5	0	4	13464	19523	19453	0	0	0_Good
HN187_r15c06_Dep04Ch17_F05/0/05/0	668.40	1	0	5	0	5	13464	19695	19626	0	0	0_Good
HN200_r16c06_Dep04Ch21_F05/0/05/1	894.60	1	0	5	0	5	13464	19695	19626	0	0	0_Good
HN188_r15c07_Dep04Ch18_F05/0/06/0	334.80	1	0	5	0	6	13464	19614	19507	0	0	0_Good
HN201_r16c07_Dep04Ch22_F05/0/06/1	699.00	1	0	5	0	6	13464	19614	19507	0	0	0_Good
HN189_r15c08_Dep04Ch19_F05/0/07/0	351.60	1	0	5	0	7	13464	19621	19542	0	0	0_Good
HN202_r16c08_Dep04Ch23_F05/0/07/1	421.20	1	0	5	0	7	13464	19621	19542	0	0	0_Good
HN190_r15c09_Dep05Ch16_F05/0/08/0	420.60	1	0	5	0	8	13464	19667	19699	0	0	0_Good
HN203_r16c09_Dep05Ch20_F05/0/08/1	334.20	1	0	5	0	8	13464	19667	19699	0	0	0_Good
HN191_r15c10_Dep05Ch17_F05/0/09/0	243.60	1	0	5	0	9	13464	19578	19540	0	0	0_Good
HN204_r16c10_Dep05Ch21_F05/0/09/1	444.00	1	0	5	0	9	13464	19578	19540	0	0	0_Good
HN192_r15c11_Dep05Ch18_F05/0/10/0	384.60	1	0	5	0	10	13464	19665	19647	0	0	0_Good
HN205_r16c11_Dep05Ch22_F05/0/10/1	373.80	1	0	5	0	10	13464	19665	19647	0	0	0_Good
HN193_r15c12_Dep05Ch19_F05/0/11/0	0.00	1	0	5	0	11	13464	19713	19595	0	0	7_Ped_Prms_Led
HN206_r16c12_Dep05Ch23_F05/0/11/1	376.80	1	0	5	0	11	13464	19713	19595	0	0	0_Good
HN194_r15c13_Dep08Ch14_F05/0/12/0	163.20	1	0	5	0	12	13464	19668	19534	0	0	0_Good
HN207_r16c13_Dep08Ch15_F05/0/12/1	205.80	1	0	5	0	12	13464	19668	19534	0	0	2_Prms
HN026_r03c01_Dep00Ch00_F00/0/00/0	1686.60	1	0	0	0	0	13464	19849	19701	0	0	0_Good
HN039_r04c01_Dep00Ch04_F00/0/00/1	787.20	1	0	0	0	0	13464	19849	19701	0	0	0_Good
HN027_r03c02_Dep00Ch01_F00/0/01/0	7574.40	1	0	0	0	1	13464	20054	19877	0	0	0_Good
HN040_r04c02_Dep00Ch05_F00/0/01/1	1810.20	1	0	0	0	1	13464	20054	19877	0	0	0_Good
HN028_r03c03_Dep00Ch02_F00/0/02/0	6061.20	1	0	0	0	2	13464	20081	19925	0	0	0_Good
HN041_r04c03_Dep00Ch06_F00/0/02/1	1521.60	1	0	0	0	2	13464	20081	19925	0	0	0_Good
HN029_r03c04_Dep00Ch03_F00/0/03/0	3424.20	1	0	0	0	3	13464	20033	20012	0	0	0_Good
HN042_r04c04_Dep00Ch07_F00/0/03/1	799.80	1	0	0	0	3	13464	20033	20012	0	0	0_Good
HN030_r03c05_Dep01Ch00_F00/0/04/0	6347.40	1	0	0	0	4	13464	20052	19987	0	0	0_Good
HN043_r04c05_Dep01Ch04_F00/0/04/1	1600.80	1	0	0	0	4	13464	20052	19987	0	0	0_Good
HN031_r03c06_Dep01Ch01_F00/0/05/0	5927.40	1	0	0	0	5	13464	20267	20164	0	0	0_Good
HN044_r04c06_Dep01Ch05_F00/0/05/1	1873.80	1	0	0	0	5	13464	20267	20164	0	0	0_Good
HN032_r03c07_Dep01Ch02_F00/0/06/0	3228.60	1	0	0	0	6	13464	20230	20154	0	0	0_Good
HN045_r04c07_Dep01Ch06_F00/0/06/1	693.60	1	0	0	0	6	13464	20230	20154	0	0	0_Good
HN033_r03c08_Dep01Ch03_F00/0/07/0	8964.00	1	0	0	0	7	13464	20337	20126	0	0	0_Good
HN046_r04c08_Dep01Ch07_F00/0/07/1	1272.60	1	0	0	0	7	13464	20337	20126	0	0	0_Good
HN034_r03c09_Dep02Ch00_F00/0/08/0	4258.20	1	0	0	0	8	13464	20246	20169	0	0	0_Good
HN047_r04c09_Dep02Ch04_F00/0/08/1	1089.60	1	0	0	0	8	13464	20246	20169	0	0	0_Good
HN035_r03c10_Dep02Ch01_F00/0/09/0	5428.20	1	0	0	0	9	13464	20203	20242	0	0	0_Good
HN048_r04c10_Dep02Ch05_F00/0/09/1	456.00	1	0	0	0	9	13464	20203	20242	0	0	0_Good
HN036_r03c11_Dep02Ch02_F00/0/10/0	12030.00	1	0	0	0	10	13464	20251	20123	0	0	0_Good
HN049_r04c11_Dep02Ch06_F00/0/10/1	1050.00	1	0	0	0	10	13464	20251	20123	0	0	0_Good
HN037_r03c12_Dep02Ch03_F00/0/11/0	7915.20	1	0	0	0	11	13464	20298	20278	0	0	0_Good
HN050_r04c12_Dep02Ch07_F00/0/11/1	2019.60	1	0	0	0	11	13464	20298	20278	0	0	0_Good
HN038_r03c13_Dep08Ch02_F00/0/12/0	666.00	1	0	0	0	12	13464	20004	20039	0	0	0_Good
HN051_r04c13_Dep08Ch03_F00/0/12/1	159.00	1	0	0	0	12	13464	20004	20039	0	0	0_Good
HN156_r13c01_Dep03Ch08_F03/0/00/0	1245.00	1	0	3	0	0	13464	19309	19336	0	0	0_Good
HN169_r14c01_Dep03Ch12_F03/0/00/1	534.60	1	0	3	0	0	13464	19309	19336	0	0	0_Good
HN157_r13c02_Dep03Ch09_F03/0/01/0	9279.00	1	0	3	0	1	13464	19495	19426	0	0	0_Good
HN170_r14c02_Dep03Ch13_F03/0/01/1	1128.00	1	0	3	0	1	13464	19495	19426	0	0	0_Good
HN158_r13c03_Dep03Ch10_F03/0/02/0	3672.60	1	0	3	0	2	13464	19515	19413	0	0	0_Good
HN171_r14c03_Dep03Ch14_F03/0/02/1	1117.20	1	0	3	0	2	13464	19515	19413	0	0	0_Good
HN159_r13c04_Dep03Ch11_F03/0/03/0	2932.80	1	0	3	0	3	13464	19439	19488	0	0	0_Good
HN172_r14c04_Dep03Ch15_F03/0/03/1	575.40	1	0	3	0	3	13464	19439	19488	0	0	0_Good
HN160_r13c05_Dep04Ch08_F03/0/04/0	12030.00	1	0	3	0	4	13464	19561	19616	0	0	0_Good
HN173_r14c05_Dep04Ch12_F03/0/04/1	1506.00	1	0	3	0	4	13464	19561	19616	0	0	0_Good
HN161_r13c06_Dep04Ch09_F03/0/05/0	5326.20	1	0	3	0	5	13464	19705	19575	0	0	0_Good
HN174_r14c06_Dep04Ch13_F03/0/05/1	1773.00	1	0	3	0	5	13464	19705	19575	0	0	0_Good
HN162_r13c07_Dep04Ch10_F03/0/06/0	2740.20	1	0	3	0	6	13464	19751	19619	0	0	0_Good
HN175_r14c07_Dep04Ch14_F03/0/06/1	513.60	1	0	3	0	6	13464	19751	19619	0	0	0_Good
HN163_r13c08_Dep04Ch11_F03/0/07/0	11476.20	1	0	3	0	7	13464	19749	19616	0	0	0_Good
HN176_r14c08_Dep04Ch15_F03/0/07/1	1420.20	1	0	3	0	7	13464	19749	19616	0	0	0_Good
HN164_r13c09_Dep05Ch08_F03/0/08/0	5074.20	1	0	3	0	8	13464	19769	19696	0	0	0_Good
HN177_r14c09_Dep05Ch12_F03/0/08/1	1491.60	1	0	3	0	8	13464	19769	19696	0	0	0_Good
HN165_r13c10_Dep05Ch09_F03/0/09/0	3896.40	1	0	3	0	9	13464	19695	19540	0	0	0_Good
HN178_r14c10_Dep05Ch13_F03/0/09/1	487.80	1	0	3	0	9	13464	19695	19540	0	0	0_Good
HN166_r13c11_Dep05Ch10_F03/0/10/0	9955.80	1	0	3	0	10	13464	19790	19711	0	0	0_Good
HN179_r14c11_Dep05Ch14_F03/0/10/1	988.20	1	0	3	0	10	13464	19790	19711	0	0	0_Good
HN167_r13c12_Dep05Ch11_F03/0/11/0	4588.80	1	0	3	0	11	13464	19830	19679	0	0	0_Good
HN180_r14c12_Dep05Ch15_F03/0/11/1	1078.20	1	0	3	0	11	13464	19830	19679	0	0	0_Good
HN168_r13c13_Dep08Ch12_F03/0/12/0	1220.40	1	0	3	0	12	13464	19793	19818	0	0	0_Good
HN181_r14c13_Dep08Ch13_F03/0/12/1	113.40	1	0	3	0	12	13464	19793	19818	0	0	0_Good
HN234_r19c01_Dep07Ch00_F07/0/00/0	1550.40	1	0	7	0	0	13464	19109	19123	0	0	0_Good
HN247_r20c01_Dep07Ch04_F07/0/00/1	966.60	1	0	7	0	0	13464	19109	19123	0	0	0_Good
HN235_r19c02_Dep07Ch01_F07/0/01/0	6508.20	1	0	7	0	1	13464	19099	19156	0	0	0_Good
HN248_r20c02_Dep07Ch05_F07/0/01/1	1219.20	1	0	7	0	1	13464	19099	19156	0	0	0_Good
HN236_r19c03_Dep07Ch02_F07/0/02/0	3024.60	1	0	7	0	2	13464	19125	18977	0	0	0_Good
HN249_r20c03_Dep07Ch06_F07/0/02/1	1893.00	1	0	7	0	2	13464	19125	18977	0	0	0_Good
HN237_r19c04_Dep07Ch03_F07/0/03/0	3128.40	1	0	7	0	3	13464	19268	19301	0	0	0_Good
HN250_r20c04_Dep07Ch07_F07/0/03/1	865.20	1	0	7	0	3	13464	19268	19301	0	0	0_Good
HN238_r19c05_Dep07Ch08_F07/0/04/0	8256.00	1	0	7	0	4	13464	19296	19299	0	0	0_Good
HN251_r20c05_Dep07Ch12_F07/0/04/1	2190.00	1	0	7	0	4	13464	19296	19299	0	0	0_Good
HN239_r19c06_Dep07Ch09_F07/0/05/0	5165.40	1	0	7	0	5	13464	19330	19308	0	0	0_Good
HN252_r20c06_Dep07Ch13_F07/0/05/1	2853.60	1	0	7	0	5	13464	19330	19308	0	0	0_Good
HN240_r19c07_Dep07Ch10_F07/0/06/0	3391.80	1	0	7	0	6	13464	19348	19377	0	0	0_Good
HN253_r20c07_Dep07Ch14_F07/0/06/1	796.80	1	0	7	0	6	13464	19348	19377	0	0	0_Good
HN241_r19c08_Dep07Ch11_F07/0/07/0	7023.00	1	0	7	0	7	13464	19489	19410	0	0	0_Good
HN254_r20c08_Dep07Ch15_F07/0/07/1	1875.60	1	0	7	0	7	13464	19489	19410	0	0	0_Good
HN242_r19c09_Dep07Ch16_F07/0/08/0	2955.00	1	0	7	0	8	13464	19427	19421	0	0	0_Good
HN255_r20c09_Dep07Ch20_F07/0/08/1	2076.60	1	0	7	0	8	13464	19427	19421	0	0	0_Good
HN243_r19c10_Dep07Ch17_F07/0/09/0	1981.20	1	0	7	0	9	13464	19383	19394	0	0	0_Good
HN256_r20c10_Dep07Ch21_F07/0/09/1	408.60	1	0	7	0	9	13464	19383	19394	0	0	0_Good
HN244_r19c11_Dep07Ch18_F07/0/10/0	7143.60	1	0	7	0	10	13464	19477	19380	0	0	0_Good
HN257_r20c11_Dep07Ch22_F07/0/10/1	3421.20	1	0	7	0	10	13464	19477	19380	0	0	0_Good
HN245_r19c12_Dep07Ch19_F07/0/11/0	4511.40	1	0	7	0	11	13464	19436	19412	0	0	0_Good
HN258_r20c12_Dep07Ch23_F07/0/11/1	1099.80	1	0	7	0	11	13464	19436	19412	0	0	0_Good
HN246_r19c13_Dep08Ch18_F07/0/12/0	645.00	1	0	7	0	12	13464	19429	19313	0	0	0_Good
HN259_r20c13_Dep08Ch19_F07/0/12/1	214.80	1	0	7	0	12	13464	19429	19313	0	0	0_Good
HN000_r01c01_Dep06Ch00_F06/0/00/0	945.60	1	0	6	0	0	13464	19781	19778	0	0	0_Good
HN013_r02c01_Dep06Ch04_F06/0/00/1	4695.00	1	0	6	0	0	13464	19781	19778	0	0	0_Good
HN001_r01c02_Dep06Ch01_F06/0/01/0	3166.20	1	0	6	0	1	13464	19841	20001	0	0	0_Good
HN014_r02c02_Dep06Ch05_F06/0/01/1	8289.60	1	0	6	0	1	13464	19841	20001	0	0	0_Good
HN002_r01c03_Dep06Ch02_F06/0/02/0	2473.80	1	0	6	0	2	13464	20060	20120	0	0	0_Good
HN015_r02c03_Dep06Ch06_F06/0/02/1	9517.20	1	0	6	0	2	13464	20060	20120	0	0	0_Good
HN003_r01c04_Dep06Ch03_F06/0/03/0	1782.60	1	0	6	0	3	13464	20096	20116	0	0	0_Good
HN016_r02c04_Dep06Ch07_F06/0/03/1	4260.00	1	0	6	0	3	13464	20096	20116	0	0	0_Good
HN004_r01c05_Dep06Ch08_F06/0/04/0	3133.20	1	0	6	0	4	13464	20228	20177	0	0	0_Good
HN017_r02c05_Dep06Ch12_F06/0/04/1	11880.60	1	0	6	0	4	13464	20228	20177	0	0	0_Good
HN005_r01c06_Dep06Ch09_F06/0/05/0	2344.20	1	0	6	0	5	13464	20341	20263	0	0	0_Good
HN018_r02c06_Dep06Ch13_F06/0/05/1	10416.00	1	0	6	0	5	13464	20341	20263	0	0	0_Good
HN006_r01c07_Dep06Ch10_F06/0/06/0	949.20	1	0	6	0	6	13464	20164	20160	0	0	0_Good
HN019_r02c07_Dep06Ch14_F06/0/06/1	4204.80	1	0	6	0	6	13464	20164	20160	0	0	0_Good
HN007_r01c08_Dep06Ch11_F06/0/07/0	2596.20	1	0	6	0	7	13464	20320	20343	0	0	0_Good
HN020_r02c08_Dep06Ch15_F06/0/07/1	10246.20	1	0	6	0	7	13464	20320	20343	0	0	0_Good
HN008_r01c09_Dep06Ch16_F06/0/08/0	1557.00	1	0	6	0	8	13464	20357	20316	0	0	0_Good
HN021_r02c09_Dep06Ch20_F06/0/08/1	11690.40	1	0	6	0	8	13464	20357	20316	0	0	0_Good
HN009_r01c10_Dep06Ch17_F06/0/09/0	922.20	1	0	6	0	9	13464	20398	20323	0	0	0_Good
HN022_r02c10_Dep06Ch21_F06/0/09/1	3732.60	1	0	6	0	9	13464	20398	20323	0	0	0_Good
HN010_r01c11_Dep06Ch18_F06/0/10/0	2863.20	1	0	6	0	10	13464	20327	20370	0	0	0_Good
HN023_r02c11_Dep06Ch22_F06/0/10/1	11534.40	1	0	6	0	10	13464	20327	20370	0	0	0_Good
HN011_r01c12_Dep06Ch19_F06/0/11/0	2474.40	1	0	6	0	11	13464	20076	20376	0	0	0_Good
HN024_r02c12_Dep06Ch23_F06/0/11/1	6313.20	1	0	6	0	11	13464	20076	20376	0	0	0_Good
HN012_r01c13_Dep08Ch00_F06/0/12/0	243.00	1	0	6	0	12	13464	20267	20043	0	0	0_Good
HN025_r02c13_Dep08Ch01_F06/0/12/1	924.00	1	0	6	0	12	13464	20267	20043	0	0	0_Good
HN078_r07c01_Dep00Ch16_F01/1/00/0	503.40	1	0	1	1	0	13464	19649	19408	0	0	0_Good
HN091_r08c01_Dep00Ch20_F01/1/00/1	4300.80	1	0	1	1	0	13464	19649	19408	0	0	0_Good
HN079_r07c02_Dep00Ch17_F01/1/01/0	4419.00	1	0	1	1	1	13464	19759	19667	0	0	0_Good
